ids,clsids,w2clsids,schids,fall,subject,match,score,conf,cog,chn1,eng1,mat1,cog1,female,age,only,rural,migrant,medu,fedu,income,tchfemale,tchadvisor,tchexp,tchedu,tchage,tchrank,hrsize,hrfemale,hrage,hronly,hrrural,hrmigrant,hrmedu,hrfedu,hrincome,schadvisor,schexp,schedu,schage,schrank
13127,305,305,79,0,2,1,0.0961746048409787,1.61489550267428,0.0701719969511032,-0.176361846923828,0.583918762207031,1.07956848144531,0.483642011880875,0,12,0,1,0,6,9,1,0,0,31,16,52,2,43,0.404761904761905,12.1904761904762,0.452380952380952,0.714285714285714,0.475,8.42857142857143,9.21428571428571,0.833333333333333,0.4,22.4,16,44.4,2
13216,308,308,80,0,2,0,-0.589211256963476,0.410012566800459,0.624872028827667,0.27269287109375,0.470223999023438,0.480507659912109,0.664746999740601,0,12,0,0,1,9,9,0,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.581395348837209,0.302325581395349,8.69767441860465,9.62790697674419,0.953488372093023,0.2,14.2,16.6,37.2,1.8
13217,308,308,80,0,2,1,0.0675649039054857,0.410012566800459,-0.527059972286224,0.735444641113281,0.0168121337890625,-0.83946647644043,-1.45321094989777,1,13,0,1,1,0,12,0,1,1,10,16,34,1,44,0.395348837209302,12.219512195122,0.162790697674419,0.558139534883721,0.302325581395349,8.90697674418605,9.55813953488372,0.953488372093023,0.2,14.2,16.6,37.2,1.8
13218,308,308,80,0,2,0,-1.96844119478829,-2.13792266974525,-0.797411978244782,-0.785025024414063,-0.91268196105957,-1.56772804260254,0.263848006725311,0,12,0,1,0,6,9,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.558139534883721,0.325581395348837,8.76744186046512,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13219,308,308,80,0,2,1,0.658663448687551,-0.863955051472396,-0.975503027439117,-0.123950958251953,0.538235473632813,0.161893463134766,-0.340835005044937,1,13,0,0,0,6,9,1,1,1,10,16,34,1,44,0.395348837209302,12.219512195122,0.162790697674419,0.581395348837209,0.325581395348837,8.76744186046512,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13220,308,308,80,0,2,1,0.527308216513759,-0.863955051472396,-0.834735989570618,0.669337463378906,0.900965118408203,-0.156720733642578,-0.508283019065857,1,12,0,1,0,9,9,2,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.558139534883721,0.325581395348837,8.69767441860465,9.62790697674419,0.906976744186047,0.2,14.2,16.6,37.2,1.8
13221,308,308,80,0,2,0,0.0675649039054857,0.410012566800459,0.36174601316452,0.867658996582031,0.0394821166992188,1.20876922607422,0.0580729991197586,0,13,1,1,0,9,6,1,1,1,10,16,34,1,44,0.418604651162791,12.219512195122,0.13953488372093,0.558139534883721,0.325581395348837,8.69767441860465,9.69767441860465,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13222,308,308,80,0,2,0,-0.720566489137268,0.410012566800459,-0.467545986175537,-0.851132583618164,-0.527281951904297,-0.793949890136719,-0.991065979003906,0,12,0,1,1,9,12,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.558139534883721,0.302325581395349,8.69767441860465,9.55813953488372,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13223,308,308,80,0,2,1,-0.425017216746235,-0.863955051472396,0.0441539995372295,-0.123950958251953,-0.504611968994141,0.298442840576172,-0.466917008161545,1,12,0,1,0,6,9,1,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.558139534883721,0.325581395348837,8.76744186046512,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13224,308,308,80,0,2,0,-0.293661984572443,-0.863955051472396,-0.0402240008115768,-0.0578437805175781,0.606246948242188,0.252925872802734,-1.41690003871918,0,13,0,1,0,6,9,1,1,1,10,16,34,1,44,0.418604651162791,12.219512195122,0.162790697674419,0.558139534883721,0.325581395348837,8.76744186046512,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13225,308,308,80,0,2,1,1.28260080151306,1.68398018507331,-0.260165005922318,0.933766937255859,1.26369400024414,0.981187438964844,-1.67630994319916,1,12,0,1,0,9,12,0,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.558139534883721,0.325581395348837,8.69767441860465,9.55813953488372,0.953488372093023,0.2,14.2,16.6,37.2,1.8
13226,308,308,80,0,2,0,0.0675649039054857,0.410012566800459,0.514138996601105,-0.322273254394531,-1.18472900390625,0.20740966796875,-0.0391240008175373,0,12,0,0,1,9,16,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.581395348837209,0.302325581395349,8.69767441860465,9.46511627906977,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13227,308,308,80,0,2,0,-1.27882622587588,0.410012566800459,-0.369782000780106,-0.652810287475586,0.0394821166992188,0.252925872802734,-0.978654026985168,0,14,1,1,0,9,14,1,1,1,10,16,34,1,44,0.418604651162791,12.1951219512195,0.13953488372093,0.558139534883721,0.325581395348837,8.69767441860465,9.51162790697674,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13228,308,308,80,0,2,1,1.90653815433858,0.410012566800459,0.288484007120132,1.13208847045898,1.51307067871094,1.20876922607422,0.578625977039337,1,12,0,1,0,9,9,1,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.558139534883721,0.325581395348837,8.69767441860465,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13229,308,308,80,0,2,0,-0.917599337397956,0.410012566800459,0.299643993377686,-0.586702728271484,-0.821999740600586,-0.976015472412109,-0.59059202671051,0,12,0,1,0,9,6,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.558139534883721,0.325581395348837,8.69767441860465,9.69767441860465,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13230,308,308,80,0,2,0,-2.13263523500553,-0.863955051472396,-1.82796597480774,-1.7766357421875,-1.9555290222168,-1.9773754119873,-2.02896595001221,0,12,0,0,0,14,12,2,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.581395348837209,0.325581395348837,8.58139534883721,9.55813953488372,0.906976744186047,0.2,14.2,16.6,37.2,1.8
13231,308,308,80,0,2,1,-0.589211256963476,0.410012566800459,-0.152839004993439,-0.0578437805175781,0.175505828857422,0.0253440856933594,0.562973022460938,1,12,0,1,0,12,14,1,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.558139534883721,0.325581395348837,8.62790697674419,9.51162790697674,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13232,308,308,80,0,2,0,-2.00128000283174,0.410012566800459,-1.56454598903656,-3.75985679626465,-1.66081161499023,-2.06840782165527,-1.96523404121399,0,12,1,0,0,9,9,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.13953488372093,0.581395348837209,0.325581395348837,8.69767441860465,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13233,308,308,80,0,2,1,0.527308216513759,-0.863955051472396,-0.602418005466461,0.603229522705078,0.991647338867188,0.343959045410156,-0.000719000003300607,1,12,0,0,1,12,9,1,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.581395348837209,0.302325581395349,8.62790697674419,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13234,308,308,80,0,2,1,0.592985832600655,-0.863955051472396,-0.088578000664711,1.39651794433594,1.10500030517578,0.0708610534667969,-0.115879997611046,1,12,0,1,0,9,6,1,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.558139534883721,0.325581395348837,8.69767441860465,9.69767441860465,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13235,308,308,80,0,2,1,1.01989033716548,0.410012566800459,-0.283055007457733,0.338800048828125,0.606246948242188,-0.111204528808594,-0.0667970031499863,1,11,0,1,1,6,9,0,1,1,10,16,34,1,44,0.395348837209302,12.2682926829268,0.162790697674419,0.558139534883721,0.302325581395349,8.76744186046512,9.62790697674419,0.953488372093023,0.2,14.2,16.6,37.2,1.8
13236,308,308,80,0,2,0,-0.195145560442099,1.68398018507331,-0.0666309967637062,0.206585693359375,-0.731317520141602,0.0708610534667969,-0.174283996224403,0,12,1,0,0,12,19,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.13953488372093,0.581395348837209,0.325581395348837,8.62790697674419,9.3953488372093,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13237,308,308,80,0,2,0,-0.392178408702787,-2.13792266974525,-1.08707702159882,-0.520595550537109,-0.119211578369141,0.0253440856933594,-0.466522008180618,0,12,1,0,0,9,9,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.13953488372093,0.581395348837209,0.325581395348837,8.69767441860465,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13238,308,308,80,0,2,0,-1.24598741783244,-0.863955051472396,-1.89636695384979,-0.917239761352539,-0.00585861206054688,-1.02153167724609,-1.17432999610901,0,12,1,1,0,6,6,0,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.13953488372093,0.558139534883721,0.325581395348837,8.76744186046512,9.69767441860465,0.953488372093023,0.2,14.2,16.6,37.2,1.8
13239,308,308,80,0,2,0,-2.29682927522277,1.68398018507331,-0.695531010627747,-3.75985679626465,-1.79683494567871,-1.70427703857422,-1.90516805648804,0,12,0,0,0,9,6,1,1,1,10,16,34,1,44,0.418604651162791,12.2380952380952,0.162790697674419,0.581395348837209,0.325581395348837,8.69767441860465,9.69767441860465,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13240,308,308,80,0,2,0,-1.27882622587588,0.410012566800459,0.724852025508881,-0.454488372802734,-1.47944679260254,-0.202237701416016,-0.341681003570557,0,12,0,0,0,12,6,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.581395348837209,0.325581395348837,8.62790697674419,9.69767441860465,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13241,308,308,80,0,2,0,0.198920136079278,0.410012566800459,0.772826015949249,-0.123950958251953,-1.02603492736816,0.161893463134766,-0.43927800655365,0,12,0,1,1,6,9,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.558139534883721,0.302325581395349,8.76744186046512,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13242,308,308,80,0,2,1,-0.129467944355203,-0.863955051472396,0.743429005146027,0.206585693359375,0.878294372558594,0.161893463134766,0.639665007591248,1,12,0,0,0,9,9,1,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.581395348837209,0.325581395348837,8.69767441860465,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13243,308,308,80,0,2,1,0.0675649039054857,-0.863955051472396,0.801976978778839,0.27269287109375,1.17301177978516,0.935671234130859,-0.373937010765076,1,12,0,1,1,9,9,1,1,1,10,16,34,1,44,0.395348837209302,12.2439024390244,0.162790697674419,0.558139534883721,0.302325581395349,8.69767441860465,9.62790697674419,0.930232558139535,0.2,14.2,16.6,37.2,1.8
13244,308,308,80,0,2,0,-0.884760529354508,0.410012566800459,-0.12262599915266,-0.718917846679688,-0.867340850830078,-1.0670482635498,-0.626048028469086,0,12,0,0,1,9,12,1,1,1,10,16,34,1,44,0.418604651162791,12.2439024390244,0.162790697674419,0.581395348837209,0.302325581395349,8.69767441860465,9.55813953488372,0.930232558139535,0.2,14.2,16.6,37.2,1.8
